-474438.5002146523,-6026843.516891843,2142680.093124133,
-77805.58635262022,-5978024.557867662,2306248.162738989,
-479266.3800322262,-6025215.774051282,2144483.8788858745,
300763.9348098533,-5905354.022971196,2452945.736143093,
177999.39827279886,-5929842.825829305,2402921.1464163894,
332906.8166465354,-5900852.831285935,2456800.7800731123,
-176424.9202532862,-5992612.197127457,2264940.2994626425,
510471.4424615756,-5843282.125919123,2538596.3328966578,
-332017.2437402963,-6010068.545463413,2202648.1447921256,
290054.30156683584,-5895648.630422659,2436606.1863626707,
473967.18190960307,-5857351.488900309,2510671.5900922637,
-478447.2837406716,-6027076.905878182,2138645.5181078566,
-435995.4299696874,-6024064.209854937,2158163.646742277,
-56891.69567745284,-5976208.785180372,2311319.868863987,
-510997.2053349351,-6028351.433658329,2127480.5046389094,
307140.1979399269,-5906931.01053442,2447825.71131183,
273841.08627049206,-5917409.706375665,2424739.6197350225,
356623.51873080374,-5892144.267116547,2473893.611098306,
-114294.28976889967,-5985933.530574603,2286323.4178568167,
585118.8724866146,-5846554.7231736,2514984.0108569497,
-296861.93392589805,-6007203.504818534,2215306.5684695677,
315403.1400025021,-5893669.4126527645,2437603.120532532,
486639.92175672285,-5855870.242183161,2511138.3936629533,
-416687.84026116866,-6021964.725482207,2165950.3628448755,
-436467.47156103014,-6024096.715507782,2157970.9741115854,
-47962.32850659115,-5975219.762694521,2314098.189765249,
-451379.6928235512,-6022676.591425414,2157821.680345342,
314030.0816897312,-5905694.352614912,2449998.8634861507,
359931.7979720195,-5889513.969848961,2481527.630183768,
400040.1697468414,-5883287.762989264,2488709.2401775066,
-86288.26777532016,-5980849.7401363375,2300825.8823657357,
729312.7127437592,-5788008.145680058,2612282.7024136535,
-296507.95635544276,-6007209.481686586,2215339.6605118555,
689480.0266249912,-5796103.4443068905,2594321.1894619246,
486077.46468422073,-5856005.0281328345,2510927.575427654,
-447265.14743053995,-6024705.035448734,2151485.3022566647,
-436030.51607913803,-6024075.926098145,2158126.5590818617,
-34836.18708049768,-5972477.827351674,2321421.947345393,
-414516.1087561118,-6022947.159054264,2164516.921689539,
319471.7713288991,-5904581.948850621,2452024.962426571,
298983.53024856397,-5912593.339882304,2433748.991111329,
268238.77564167813,-5913843.414077476,2432070.1287198095,
-129499.26414346753,-5988153.214050969,2279703.060459792,
569716.2174426711,-5825120.105880876,2567491.2570361313,
-299926.6936119216,-6007674.125682885,2213623.8796200096,
304116.40573725535,-5889965.2776636565,2447845.3040932664,
474334.6927932771,-5860489.03936187,2502576.218133725,
-470497.3550929931,-6027216.72152678,2139602.0806597783,
-435866.750807566,-6024063.188774266,2158194.949824761,
-38134.60683638189,-5973456.644275582,2318839.5556862922,
-516365.9778293798,-6027843.3525848845,2128056.9035858093,
303516.560660071,-5907421.6205949895,2447059.6642747982,
245007.97158040665,-5922172.659547444,2415894.637040924,
353340.06030505756,-5893165.225486327,2471901.2544979113,
-155279.34332431166,-5990738.787775564,2271280.0285426374,
343995.49444377725,-5897353.116471965,2437103.9050744646,
-295551.2296903016,-6007098.883605948,2215764.0519776396,
463902.8285346193,-5849003.1652580965,2522067.1570401303,
460935.7965833957,-5862901.669038604,2499285.365606158,
-465169.8939484232,-6026886.378455816,2141695.7398273875,
-435927.9426741564,-6024080.118130472,2158127.823633398,
-41978.53922268265,-5974483.304134738,2316132.7475500554,
-480444.3321987361,-6029468.086848373,2132175.6554664597,
319308.01530311094,-5904700.012129319,2451761.71429206,
292854.2435729136,-5905349.130403967,2451914.210821987,
304306.40411796607,-5903626.011352086,2452914.1342962966,
-107275.08380609134,-5982900.624463977,2294582.851566863,
388770.0103288569,-5888540.172086697,2452140.4033252574,
-299594.14275214996,-6007655.776611191,2213717.986332123,
409819.12419114006,-5878396.88738013,2461601.697058542,
476782.92174195487,-5859980.949025997,2503327.2941187113,
-473726.2596267977,-6027564.950128791,2138012.4897163995,
-393617.9001008215,-6020484.658278971,2175775.6373681254,
5751.536018633284,-5967985.756400499,2333004.159283969,
-438811.0065679741,-6025480.354435648,2151405.9217944806,
351023.4118781546,-5899140.38503396,2460476.60015911,
262131.9774756513,-5916998.239545078,2426208.4271462173,
406934.637681967,-5884723.033684427,2483654.2214863016,
-102468.74730483169,-5983581.488396259,2292864.966656673,
421895.5435623758,-5862012.824352287,2509171.8119897214,
-254195.7584698834,-6002920.253113288,2232003.417581349,
342427.92642634397,-5886278.877787919,2451162.6743843327,
520199.96887626336,-5849779.117617982,2518237.6678590784,
-427232.99906595517,-6023456.530888398,2158623.1445985753,
-393804.7807764835,-6020512.866031941,2175666.748277739,
13648.894921138766,-5966184.5980321765,2337595.289403798,
-456321.0524658964,-6024811.448467761,2150801.3094148487,
341679.10148366843,-5900712.232173802,2457931.252704521,
310400.44030899776,-5911161.969750838,2435247.328854989,
381792.37823486456,-5894700.320716811,2463664.0725846332,
-93373.13543568103,-5983704.364968064,2292919.7003771667,
593478.514386209,-5820381.832364163,2572431.2252390687,
-255814.98000802513,-6003084.513346948,2231378.8397519053,
528691.5615893096,-5855608.239697946,2493810.0093402187,
526387.9107352749,-5848364.879228243,2520302.9296710147,
-408768.2125770759,-6019383.871137131,2173749.082598147,
-393506.1356048675,-6020458.3984096525,2175877.8236612165,
97.79369120625779,-5968952.8656983515,2330528.0141112925,
-403793.8065424997,-6023372.405990403,2164887.876000376,
366808.6318470414,-5895540.723010487,2466942.7926348173,
323179.327637858,-5902057.206516677,2455708.937831795,
407705.9397562938,-5888010.105466507,2475745.7056056866,
-103431.46956219384,-5984898.097531641,2289367.5392759494,
350652.10059812944,-5885380.381471813,2464363.5106157498,
-254841.8750866626,-6002981.147145043,2231766.2842584364,
514999.6133614199,-5848641.719962576,2512706.0738902222,
510537.4393298371,-5853748.805740221,2510880.256728245,
-440138.8029432666,-6024508.020865458,2153372.752974113,
-393564.94494111673,-6020501.627542515,2175744.7065440207,
6088.272650128114,-5967216.917939438,2334976.547038938,
-414140.5585778554,-6019808.432458414,2172059.5693089883,
359851.9024762196,-5896794.701842556,2464902.6858358434,
357325.91975325043,-5902599.112738913,2450023.47535859,
417621.1957166146,-5885988.5195971485,2479000.193076661,
-65920.54219026584,-5977848.078081853,2309097.8422321524,
630670.1409046379,-5825035.183074092,2553382.015984334,
-254679.4325200747,-6002996.610463462,2231744.917174852,
348628.3649512124,-5882073.677858817,2460460.2231618874,
509037.9391700798,-5854094.145012605,2510364.5261932714,
-402056.37925745593,-6019183.444572092,2175898.155293272,
-393430.6456431699,-6020490.436396603,2175803.8411485916,
-7266.868397424347,-5969961.826806325,2327909.2726148306,
-468995.0854976102,-6027442.137053961,2140118.5255934563,
367148.1856383459,-5895750.496875773,2466395.5480225207,
457560.8740473504,-5873686.084715521,2503229.569877833,
359517.0585346706,-5893461.239799753,2469722.7798299436,
-78270.53318758606,-5979322.472669795,2304869.954664751,
565787.3290151265,-5831939.733118599,2552138.706325144,
-257753.58389096652,-6003438.8707921775,2230207.0738627017,
578573.7064441197,-5843980.949478552,2510619.195148324,
524668.4558173759,-5848701.742326964,2519862.643218094,
-429967.6169389617,-6023850.329882845,2157081.947092859,
-348412.2485936253,-6015448.475829734,2196849.7841882654,
51475.00256542466,-5958755.589272134,2355706.9509787243,
-352468.50501225877,-6016076.085682686,2192774.6234608674,
379454.59508512216,-5891006.808440382,2475333.6452826196,
476523.2184472835,-5864223.505044609,2521351.46269619,
446593.48533758265,-5878318.752529984,2491756.997188574,
-40869.41602788196,-5972668.159424179,2322809.3030599975,
653338.469811642,-5803460.4686427675,2596015.101382746,
-210625.9540080852,-5997048.198363302,2252054.119567292,
471307.3561159653,-5861987.591851403,2488560.451758472,
525219.124690362,-5847081.699115267,2522784.4777025725,
-350266.2139592964,-6016210.373066983,2192217.998714418,
-348626.71811041445,-6015494.349354489,2196690.238303844,
34704.696826278116,-5962055.701771032,2347609.6349726305,
-341902.62551099935,-6015511.628389858,2197100.030555888,
388840.27078122995,-5889127.276405892,2478441.808290403,
368886.7995076546,-5887234.321592255,2484444.867938384,
483455.8085081633,-5865035.213382645,2516425.5487031275,
-7023.835126504535,-5968286.906293546,2334418.2510365215,
458554.3863817414,-5873114.40698928,2476209.6958499514,
-211479.04595851467,-5997107.957255921,2251816.1230336335,
451140.9290294795,-5867670.510787376,2478637.8460941026,
545095.9668662233,-5843067.237603881,2528089.7995904987,
-381973.68387149565,-6019112.123624078,2178837.4071737668,
-348478.1253391203,-6015481.530992599,2196740.1832848573,
37128.81308710307,-5961745.777815819,2348363.424962225,
-344733.4808569602,-6013107.366248208,2202932.356456594,
389285.8207781917,-5889204.391191575,2478192.873290802,
434235.8221011865,-5873555.281975365,2506815.966187554,
457494.87544541585,-5869620.909360294,2510305.6141333184,
-26137.93770103203,-5970599.002189633,2328346.8546785396,
547373.7284287252,-5837289.508661776,2542973.639194856,
-211339.72553195,-5997192.695784312,2251601.8554906235,
473502.1299862664,-5850477.534812226,2515271.0979958484,
560675.6380174806,-5837971.636428862,2536607.478257543,
-340948.7986506845,-6012907.113181723,2202845.186229117,
-348477.7349214192,-6015451.041688193,2196831.414405141,
45040.89133833919,-5959486.556211286,2353964.35746822,
-341045.96570210264,-6013881.248929983,2200767.066144523,
382568.21524373617,-5890248.94867386,2476687.7297210786,
284020.3340274603,-5907787.262784468,2445654.640310126,
424465.780673402,-5882438.808289135,2485662.3950487464,
-60482.336567443854,-5977425.478491607,2310107.804750208,
696881.5705618676,-5793508.731807923,2607341.8924842076,
-209283.04932597745,-5996778.495592967,2252893.445660108,
503652.5641802872,-5839838.685819498,2534450.3933138885,
557011.0089847805,-5838691.826092328,2535717.1882348373,
-338683.8038049508,-6014232.543103912,2200009.63889275,
-348234.74227071693,-6015428.943255865,2196930.1410643226,
39266.173932799604,-5960371.554611799,2351800.716281211,
-369175.64064675535,-6014895.020825333,2194015.8848309983,
383430.59359207016,-5889664.691997969,2477951.2603557417,
395896.079540433,-5887019.886035508,2481095.779459774,
352670.5628083255,-5896803.523635909,2461968.239477,
-56911.06559362152,-5976047.514512221,2313794.13260963,
796857.3717071007,-5770334.53437568,2631045.241828575,
-209205.63819223037,-5996771.010675571,2252920.862283712,
561861.2735268363,-5824355.3764020465,2558503.2400546884,
561946.4489713528,-5838812.048488671,2534404.8308832836,
-334536.7657017293,-6012951.541883038,2203672.3098488143,
-316346.2158847737,-6010695.266534845,2214075.081459841,
49185.963766043074,-5955923.598375667,2362526.1431288826,
-315361.40268266614,-6011434.733508234,2210706.05619554,
369415.54376496444,-5888235.826122386,2482656.252457339,
407708.2937919368,-5883168.611353786,2487750.146102607,
429483.9009511429,-5871769.540367803,2509263.277849335,
-658.0345979778795,-5964599.525039404,2343586.540913951,
613151.8952963062,-5808924.770080684,2592471.080311376,
-189999.34989773366,-5992600.09633422,2265517.983176276,
603628.8376551693,-5808918.134826044,2583679.28511197,
508178.08484339155,-5846301.288761101,2527136.772753411,
-336769.16920862236,-6010524.219104277,2209191.121057161,
-316278.77421765623,-6010728.4497196525,2213997.885753566,
34817.87025706796,-5958328.045862701,2356673.6228533657,
-322896.76592806005,-6009264.745908025,2216148.052212141,
368598.61454844184,-5888701.798986887,2481663.858260133,
356184.30323457473,-5895991.170132316,2464664.7378266985,
330035.09029516915,-5895268.992702469,2467789.808946571,
-28181.25843547826,-5969761.673437809,2330265.237796485,
416936.4110513332,-5876506.450523107,2474220.7792378715,
-188149.27476747462,-5992459.367738996,2266045.6525295423,
375926.0582198143,-5874921.960996133,2471984.4019125095,
523166.1012454529,-5843319.387719406,2531143.687350643,
-302476.0505969244,-6008329.248012166,2220649.002703998,
-316336.9901895573,-6010734.375063129,2213968.0097670285,
52415.56169618969,-5955467.007544449,2363618.818470696,
-382875.49089888006,-6015050.522079883,2190228.933121325,
377207.8554142214,-5886477.518530477,2485734.8167674793,
403586.3890555366,-5875337.047106035,2506795.860502913,
442088.39628566755,-5868699.575592592,2514384.873377841,
-53986.906262083794,-5972547.5217829645,2322610.826357565,
469179.4435328883,-5856733.699186321,2512238.323574337,
-188696.68606004352,-5992517.306420682,2265845.463506559,
546911.9133475408,-5823310.223403144,2563070.160198326,
520194.9515788887,-5843996.279847112,2530158.6927873734,
-353199.9956693036,-6014597.131808989,2195996.442358861,
-316304.2391553241,-6010703.378692912,2214052.656247775,
49945.39623425924,-5955875.404456146,2362618.0912957233,
-310852.32705826516,-6010348.091237345,2215241.1876220233,
381285.44167148846,-5885707.359320696,2486978.72794195,
320280.0249445635,-5899779.324642156,2460161.783375225,
377270.17119500064,-5888125.116076417,2478594.383074158,
-15875.387435273733,-5966592.771222557,2338452.005195956,
439376.31880929647,-5854545.313742055,2522330.022010909,
-186567.65798052953,-5992160.74140805,2266963.9046563855,
635324.3356318704,-5801423.2596127475,2593348.5993513274,
525515.1731570169,-5842759.463330879,2531978.4857139722,
-335047.06321916985,-6010509.964933681,2209866.4444939774,
-316219.88375886413,-6010683.63962599,2214125.818783402,
58532.65136258851,-5954665.171998222,2365505.6350251767,
-314508.4439486507,-6008491.729537026,2219369.985206793,
362481.9847044983,-5890257.943364273,2478808.402654074,
409080.31440288934,-5879292.711416676,2496696.0271918154,
383954.4324995412,-5881757.939317992,2492689.7125480925,
-41253.61772625125,-5970329.415404712,2328562.4045490837,
313679.0413387341,-5888691.657064946,2459178.482583547,
-189833.75588343543,-5992654.027779501,2265393.1201537116,
462117.22465328185,-5861094.816589323,2491411.5773391784,
512431.8373891233,-5845296.495442331,2528643.2540135016,
-335512.12297851813,-6010777.454035366,2209176.4065960827,
-285059.12222018547,-6005829.782390898,2230924.0398850455,
60335.55137407116,-5952080.096153195,2371591.510394779,
-301741.3096379923,-6007921.753055528,2221237.897541663,
364041.95038323605,-5885280.81102195,2489689.8604072398,
436116.8483643299,-5866462.801869018,2521747.279213496,
372081.91445798706,-5884250.377878461,2487733.1522831977,
-975.5867259379011,-5963180.92034018,2346933.1916320035,
442846.77551880537,-5865952.382551293,2494148.075082901,
-165667.4885035263,-5987722.273955772,2280108.649606708,
675667.5487022802,-5793106.456368967,2601463.2623902108,
517194.6114882276,-5839837.006554363,2539545.3121007024,
-292475.41138966946,-6004655.428956262,2231203.1971755316,
-285087.75147455954,-6005823.354845352,2230936.1470647855,
49943.11455716565,-5952997.4074947685,2369492.5897612106,
-341542.62222835806,-6012144.643303366,2204065.02768488,
359431.8621454515,-5886795.891526917,2486727.5514873774,
293786.2963289197,-5898738.390724255,2464812.167956123,
363410.4683734535,-5884253.882897659,2488948.6628475673,
