-7216949.407287974,3165886.575740296,
-7216949.409094029,3165886.5720053166,
-7216949.407892306,3165886.5753671834,
-7216949.404559607,3165886.583137216,
-7216949.405832405,3165886.5797030884,
-7216949.412745055,3165886.558175093,
-7216949.406203866,3165886.5788857015,
-7216949.400301656,3165886.5924041,
-7216949.408312802,3165886.5741342856,
-7216949.406351298,3165886.578392849,
-7216949.411565724,3165886.565700571,
-7216949.405804179,3165886.5795312207,
-7216949.407642243,3165886.5753312265,
-7216949.398710088,3165886.5841699527,
-7216949.406357585,3165886.5782221956,
-7216949.405498961,3165886.5801852453,
-7216949.406738511,3165886.577881786,
-7216949.406157461,3165886.578784846,
-7216949.40800359,3165886.574348846,
-7216949.409215634,3165886.571972184,
-7216949.404883391,3165886.581701227,
-7216949.367277382,3165886.638551031,
-7216949.406210321,3165886.5787741975,
-7216949.416379332,3165886.5374408164,
-7216949.401176497,3165886.5602813256,
-7216949.4127613865,3165886.5582357068,
-7216949.405540342,3165886.5806371085,
-7216949.406116327,3165886.5788487163,
-7216949.406258764,3165886.5787011343,
-7216949.399141414,3165886.58812209,
-7216949.406435947,3165886.5782011785,
-7216949.397635576,3165886.5975052956,
-7216949.4081218,3165886.5752694546,
-7216949.40603093,3165886.579065443,
-7216949.405520046,3165886.580431444,
-7216949.407185648,3165886.576913185,
-7216949.406347724,3165886.5784135805,
-7216949.40625811,3165886.578505719,
-7216949.40672601,3165886.577419768,
-7216949.405646307,3165886.579416022,
-7216949.38913423,3165886.612817707,
-7216949.405440037,3165886.580683078,
-7216949.395549118,3165886.6038863054,
-7216949.405894068,3165886.579469085,
-7216949.4063460985,3165886.5784015725,
-7216949.396075419,3165886.602365699,
-7216949.4054099815,3165886.5807863786,
-7216949.4062135555,3165886.578633996,
-7216949.410393797,3165886.567162658,
-7216949.403479443,3165886.584841035,
-7216949.406319335,3165886.578450245,
-7216949.406046187,3165886.5790666305,
-7216949.4152023075,3165886.5520921997,
-7216949.392056917,3165886.6048498824,
-7216949.406204348,3165886.5784346615,
-7216949.406346046,3165886.5786446542,
-7216949.40744422,3165886.576193146,
-7216949.405382192,3165886.5796875604,
-7216949.40922914,3165886.572180548,
-7216949.405057431,3165886.581252938,
-7216949.396200828,3165886.5991842146,
-7216949.406452004,3165886.578197405,
-7216949.406028111,3165886.5791058335,
-7216949.406309202,3165886.5784007446,
-7216949.409455419,3165886.5716604986,
-7216949.4069924755,3165886.5766813275,
-7216949.406208514,3165886.5793048376,
-7216949.406541678,3165886.5779209915,
-7216949.406179168,3165886.5787497405,
-7216949.4060269,3165886.578980591,
-7216949.411750233,3165886.565006404,
-7216949.405931495,3165886.5793329417,
-7216949.405354689,3165886.58096733,
-7216949.419701535,3165886.5222939695,
-7216949.39706468,3165886.59884535,
-7216949.4102971135,3165886.5677659935,
-7216949.406319352,3165886.5785544873,
-7216949.402989181,3165886.586609422,
-7216949.406958455,3165886.5768180634,
-7216949.406931673,3165886.578749383,
-7216949.408971969,3165886.5723087955,
-7216949.405320874,3165886.580521034,
-7216949.406059672,3165886.5794357713,
-7216949.382446973,3165886.626364615,
-7216949.403594246,3165886.5836917534,
-7216949.404318734,3165886.5829648348,
-7216949.409255651,3165886.566677483,
-7216949.4076436255,3165886.576769958,
-7216949.405060151,3165886.581602491,
-7216949.404949156,3165886.5821703696,
-7216949.40537895,3165886.580573383,
-7216949.420625774,3165886.52739295,
-7216949.405905533,3165886.5784572954,
-7216949.413731395,3165886.5594015545,
-7216949.4064426785,3165886.57809495,
-7216949.396953984,3165886.5823513987,
-7216949.406050187,3165886.5790957897,
-7216949.405513002,3165886.5768276975,
-7216949.405688883,3165886.579880121,
-7216949.406468713,3165886.577996867,
-7216949.405496017,3165886.580383306,
-7216949.407519277,3165886.5754554323,
-7216949.406481862,3165886.578168727,
-7216949.406622928,3165886.577636778,
-7216949.387210701,3165886.603823066,
-7216949.405967446,3165886.5792723983,
-7216949.4063167935,3165886.578448992,
-7216949.405693525,3165886.579897442,
-7216949.40631861,3165886.578391461,
-7216949.404783843,3165886.581637464,
-7216949.406495234,3165886.578150217,
-7216949.4046483105,3165886.582444004,
-7216949.408685063,3165886.5660959426,
-7216949.406047479,3165886.5787656405,
-7216949.413991339,3165886.5590470247,
-7216949.407788558,3165886.5733940247,
-7216949.410088013,3165886.5648841336,
-7216949.399262003,3165886.596373498,
-7216949.374806526,3165886.6335136993,
-7216949.4101029765,3165886.569586432,
-7216949.404675401,3165886.5823398693,
-7216949.408609326,3165886.5732792565,
-7216949.404656666,3165886.582981747,
-7216949.408309141,3165886.5720610004,
-7216949.406366484,3165886.5783874844,
-7216949.412345141,3165886.560294553,
-7216949.406332866,3165886.5785100465,
-7216949.399803504,3165886.5927568474,
-7216949.406945393,3165886.5776806534,
-7216949.406352583,3165886.578383527,
-7216949.404113418,3165886.5774325505,
-7216949.405723252,3165886.579849043,
-7216949.406945311,3165886.576329838,
-7216949.417022094,3165886.547830159,
-7216949.406248297,3165886.578697722,
-7216949.406075708,3165886.5790357594,
-7216949.406456958,3165886.5769092683,
-7216949.406198615,3165886.5787671744,
-7216949.407559801,3165886.5753250546,
-7216949.382769661,3165886.6227686103,
-7216949.405965831,3165886.5798948826,
-7216949.420934667,3165886.526596475,
-7216949.405669881,3165886.5798735376,
-7216949.382936194,3165886.6178768133,
-7216949.404064697,3165886.5783414394,
-7216949.394847776,3165886.6052105334,
-7216949.407034942,3165886.5763973063,
-7216949.406198884,3165886.578657344,
-7216949.406219224,3165886.578768215,
-7216949.405191577,3165886.583282056,
-7216949.405979019,3165886.5792188765,
-7216949.3950938,3165886.600499963,
-7216949.406935847,3165886.577410787,
-7216949.405996766,3165886.5792458607,
-7216949.405698023,3165886.5798738953,
-7216949.404775915,3165886.581667679,
-7216949.40644451,3165886.5782158133,
-7216949.406098408,3165886.579003783,
-7216949.405377028,3165886.580512363,
-7216949.407428593,3165886.5761000365,
-7216949.4177888725,3165886.5449892413,
-7216949.405662806,3165886.57997945,
-7216949.401373321,3165886.580279776,
-7216949.406386348,3165886.5783384396,
-7216949.406117427,3165886.578933674,
-7216949.413782129,3165886.554077486,
-7216949.406948332,3165886.577165816,
-7216949.405843618,3165886.579537804,
-7216949.40402822,3165886.5781291164,
-7216949.406601675,3165886.5762191336,
-7216949.406116874,3165886.578869401,
-7216949.406353425,3165886.578440492,
-7216949.377835883,3165886.6289049545,
-7216949.400604384,3165886.593085901,
-7216949.40646739,3165886.5780367535,
-7216949.40662241,3165886.5780213634,
-7216949.404558876,3165886.582276212,
-7216949.404220458,3165886.5829806314,
-7216949.40254432,3165886.586860834,
-7216949.4055956025,3165886.5802524984,
-7216949.412214815,3165886.562680037,
-7216949.405915882,3165886.579323368,
-7216949.406197382,3165886.5786382374,
-7216949.406972595,3165886.5767037375,
-7216949.409418456,3165886.5676266975,
-7216949.406080723,3165886.579150304,
-7216949.407377284,3165886.575793381,
-7216949.406307131,3165886.5786652984,
-7216949.406011956,3165886.5792525313,
-7216949.406561681,3165886.577927178,
-7216949.390993928,3165886.611387789,
-7216949.40625549,3165886.5786868804,
-7216949.405316536,3165886.5810328266,
-7216949.396067248,3165886.5902867974,
-7216949.404219061,3165886.5855542193,
-7216949.396847256,3165886.5843590186,
-7216949.405948267,3165886.5792977335,
-7216949.410280577,3165886.569900954,
-7216949.406065555,3165886.578707906,
-7216949.404755539,3165886.5787680615,
-7216949.409074794,3165886.571520519,
-7216949.40520849,3165886.5809962256,
-7216949.407288092,3165886.5761452015,
-7216949.415796859,3165886.532007204,
-7216949.405592516,3165886.57876978,
-7216949.412091866,3165886.5642647296,
-7216949.403187635,3165886.5872839377,
-7216949.410090043,3165886.5694269566,
-7216949.405286997,3165886.5809710682,
-7216949.403793763,3165886.5826375945,
-7216949.406799977,3165886.577504529,
-7216949.419941815,3165886.533918419,
-7216949.408973962,3165886.5719360113,
-7216949.408911782,3165886.573921177,
-7216949.40625796,3165886.57847557,
-7216949.416569954,3165886.5498575834,
-7216949.406284739,3165886.5785664474,
-7216949.400876415,3165886.5899317744,
-7216949.406599213,3165886.57785551,
-7216949.405778446,3165886.57966438,
-7216949.406660581,3165886.5778873344,
-7216949.406635701,3165886.5790668116,
-7216949.406368725,3165886.578374936,
-7216949.405525256,3165886.5801518178,
-7216949.380806946,3165886.619204903,
-7216949.406256838,3165886.5786720985,
-7216949.4059165185,3165886.5793453576,
-7216949.405768288,3165886.579504944,
-7216949.406011781,3165886.5791132078,
-7216949.404179659,3165886.5828975635,
-7216949.406099951,3165886.5787859363,
-7216949.406641278,3165886.5770814163,
-7216949.40173124,3165886.587316226,
-7216949.405943924,3165886.579702848,
-7216949.394235464,3165886.6018602527,
-7216949.402914939,3165886.583521078,
-7216949.408847585,3165886.5739189307,
-7216949.411939139,3165886.565054595,
-7216949.383514634,3165886.6217063437,
-7216949.409826035,3165886.5709526706,
-7216949.404411942,3165886.5834211586,
-7216949.404192427,3165886.5819211644,
-7216949.403876328,3165886.583599591,
-7216949.403998598,3165886.5819814657,
-7216949.406417172,3165886.5783868753,
-7216949.413684598,3165886.5596576347,
-7216949.406343355,3165886.578534614,
-7216949.411330874,3165886.564920763,
-7216949.4078547815,3165886.5756110037,
-7216949.4060230125,3165886.579134134,
-7216949.403661619,3165886.5785883013,
-7216949.406183733,3165886.57900809,
-7216949.404631403,3165886.5820397446,
-7216949.392533543,3165886.6095655714,
-7216949.405879987,3165886.5794018502,
-7216949.405637746,3165886.5803714786,
-7216949.406961567,3165886.577993577,
-7216949.406065371,3165886.5790207544,
-7216949.403849888,3165886.5840722686,
-7216949.407494482,3165886.5387333995,
-7216949.405671391,3165886.579366593,
-7216949.409008111,3165886.5729396106,
-7216949.406751039,3165886.5775225465,
-7216949.414829758,3165886.552065749,
-7216949.42108721,3165886.5252515967,
-7216949.39061672,3165886.608232383,
-7216949.406718454,3165886.5776017066,
-7216949.406045936,3165886.5790607743,
-7216949.406033946,3165886.5791659895,
-7216949.412459248,3165886.5629753876,
-7216949.4061641805,3165886.578725795,
-7216949.410627817,3165886.569283568,
-7216949.40204258,3165886.5889721876,
-7216949.406214477,3165886.5787966684,
-7216949.405567211,3165886.580119956,
-7216949.407333623,3165886.576462196,
-7216949.405918656,3165886.579371978,
-7216949.406064225,3165886.5790505307,
-7216949.405867736,3165886.579661794,
-7216949.406321905,3165886.5791861555,
-7216949.386809909,3165886.6144789476,
-7216949.405523626,3165886.5804096814,
-7216949.389337276,3165886.614664356,
-7216949.406387012,3165886.5783376577,
-7216949.406320921,3165886.5783940186,
-7216949.415058152,3165886.5547837983,
-7216949.4061572775,3165886.5787322274,
-7216949.406038833,3165886.579103076,
-7216949.397951741,3165886.595889802,
-7216949.40664791,3165886.5771223134,
-7216949.406002441,3165886.5791738005,
-7216949.406346634,3165886.5783881056,
-7216949.404575683,3165886.5831676368,
-7216949.391953197,3165886.6066499217,
-7216949.405533277,3165886.5802130504,
-7216949.405955943,3165886.5795599394,
-7216949.40452896,3165886.5823612353,
-7216949.404629801,3165886.5824404797,
-7216949.403999162,3165886.585294218,
-7216949.405791232,3165886.5801708517,
-7216949.409534436,3165886.5710908943,
-7216949.4059838755,3165886.5791225415,
-7216949.406211193,3165886.57868394,
-7216949.40516453,3165886.5813059346,
-7216949.411878272,3165886.5637518186,
-7216949.407033899,3165886.5769037995,
-7216949.40538278,3165886.580212953,
-7216949.406061973,3165886.5792204845,
-7216949.4059608,3165886.5793189513,
-7216949.405992012,3165886.5793950954,
-7216949.39236706,3165886.60789943,
-7216949.406153412,3165886.5789601225,
-7216949.405947531,3165886.5796493366,
-7216949.40715823,3165886.548599585,
-7216949.40943374,3165886.5692577367,
-7216949.418260106,3165886.5426552705,
-7216949.406160957,3165886.5789552797,
-7216949.401251277,3165886.589367757,
-7216949.406185667,3165886.578352633,
-7216949.40687344,3165886.5790553554,
-7216949.408991656,3165886.57228022,
-7216949.406593713,3165886.5781420255,
-7216949.407198754,3165886.576640142,
-7216949.420692013,3165886.5282862154,
-7216949.407570903,3165886.5766092897,
-7216949.406750571,3165886.579388006,
-7216949.390890591,3165886.6112456387,
-7216949.405045073,3165886.58043045,
-7216949.404514815,3165886.582503272,
-7216949.402552529,3165886.587052035,
-7216949.406853444,3165886.577373799,
-7216949.421320144,3165886.520017186,
-7216949.40353969,3165886.585629308,
-7216949.404002635,3165886.5860503702,
-7216949.406058059,3165886.578954785,
-7216949.385143595,3165886.6182494415,
-7216949.406236503,3165886.5787397097,
-7216949.408304593,3165886.5751006203,
-7216949.405734573,3165886.579927514,
-7216949.406351849,3165886.5784086827,
-7216949.405524077,3165886.5805640337,
-7216949.403032895,3165886.5840019165,
-7216949.406320374,3165886.578416596,
-7216949.406601111,3165886.577796708,
-7216949.399318054,3165886.593893038,
-7216949.406234195,3165886.5787246525,
-7216949.405835421,3165886.5796662346,
-7216949.406404509,3165886.578009129,
-7216949.406173615,3165886.5789013295,
-7216949.404154521,3165886.5823698454,
-7216949.406282643,3165886.5786555936,
-7216949.407690461,3165886.5751172565,
-7216949.403539807,3165886.586385467,
-7216949.406053045,3165886.5794553193,
-7216949.407682911,3165886.575202828,
-7216949.403628293,3165886.5824347753,
-7216949.394140414,3165886.603474076,
-7216949.392614016,3165886.608057931,
-7216949.398481441,3165886.580184432,
-7216949.401130669,3165886.591957098,
-7216949.405866163,3165886.579889581,
-7216949.405715609,3165886.581270925,
-7216949.404942451,3165886.581340713,
-7216949.406092282,3165886.58044184,
-7216949.405897334,3165886.5795354443,
-7216949.398748382,3165886.596916716,
-7216949.40592861,3165886.579479133,
-7216949.401924384,3165886.585573079,
-7216949.408068795,3165886.5749891615,
-7216949.406056275,3165886.5790200643,
-7216949.412281385,3165886.564121797,
-7216949.406145882,3165886.5786328055,
-7216949.406027441,3165886.5798923615,
-7216949.412304942,3165886.55562973,
-7216949.405901233,3165886.5793280257,
-7216949.405978622,3165886.57968731,
-7216949.403549401,3165886.584521745,
-7216949.40633229,3165886.578432717,
-7216949.407043531,3165886.575465686,
-7216949.41925891,3165886.5243510692,
-7216949.40677864,3165886.577285959,
-7216949.379005331,3165886.632300478,
-7216949.405791225,3165886.5796301635,
-7216949.379861749,3165886.624071983,
-7216949.4135893965,3165886.5402012924,
-7216949.412891919,3165886.5625595558,
-7216949.407076566,3165886.5765817305,
-7216949.406254967,3165886.578594298,
-7216949.405992259,3165886.579285281,
-7216949.4136826005,3165886.557725733,
-7216949.4061523285,3165886.578768467,
-7216949.409519062,3165886.5647105356,
-7216949.401852567,3165886.587013939,
-7216949.406017827,3165886.5792239527,
-7216949.40601592,3165886.5792633076,
-7216949.407555822,3165886.5756413713,
-7216949.406113554,3165886.578969032,
-7216949.406339626,3165886.5784054333,
-7216949.40685413,3165886.5772738154,
-7216949.404605018,3165886.5823941184,
-7216949.392582632,3165886.598003494,
-7216949.406515353,3165886.577867399,
-7216949.390178607,3165886.6059707645,
-7216949.406381109,3165886.578345737,
-7216949.406342585,3165886.578417705,
-7216949.393582991,3165886.60391851,
-7216949.406652619,3165886.577387864,
-7216949.405940987,3165886.579472443,
-7216949.412858866,3165886.5612195176,
-7216949.408060325,3165886.574049381,
-7216949.40599497,3165886.5792200025,
-7216949.406353667,3165886.5784350256,
-7216949.420416291,3165886.5297443043,
-7216949.3925432535,3165886.604970028,
-7216949.406432147,3165886.5784885,
-7216949.405383538,3165886.5810779645,
-7216949.4045299115,3165886.5824473654,
-7216949.40808612,3165886.5743521634,
-7216949.402132308,3165886.58733831,
