-1.3789341248772789E7,-232520.29765700403,
-1.304759983859743E7,322989.7964919051,
-1.4155843392036071E7,-519493.7400364,
-1.3502921002576321E7,55980.28106261744,
-1.3420597783503044E7,109064.99518136584,
-1.4198421896888617E7,-614344.0546849679,
-1.3463055711063666E7,29755.899050242526,
-1.3947497842342943E7,-308289.70332725183,
-1.4243455719290711E7,-722412.923917867,
-1.3480548461637858E7,-2493.7408729684116,
-1.226076315621304E7,981207.6492526109,
-1.2596985656776901E7,563810.7650203595,
-1.4061463100794908E7,-502492.30052113265,
-1.383055597088775E7,-304440.1192324488,
-1.365101550113421E7,-76310.93116977222,
-1.4151458755978726E7,-759912.5401874577,
-1.4267183747161675E7,-778224.9524696432,
-1.35569855632039E7,-185125.99646777895,
-1.3787296197739827E7,-170666.4536109636,
-1.331214100278715E7,72841.5771029693,
-1.3478989893030046E7,-4210.768144588566,
-1.3715760983775273E7,-165544.94845048798,
-1.3504753583019251E7,-51621.66836879861,
-1.3860346022455266E7,-359371.30356825533,
-1.394002172717012E7,-311326.5336059291,
-1.4313280883140326E7,-816897.3823182621,
-1.3457822288579872E7,37656.139907028664,
-1.4228774611761458E7,-680441.7401726589,
-1.3039454182782546E7,218868.63128342765,
-1.3752035472808456E7,-193361.83693375837,
-1.3820126812004216E7,-202906.93830335973,
-1.4066776648316348E7,-530489.7100993365,
-1.2839156648937667E7,567851.7591906089,
-1.4114814168979615E7,-610956.3564109874,
-1.2832885999639899E7,571125.0376046174,
-1.363175873535624E7,-56607.68305291801,
-1.3730166502807017E7,-167420.00540826668,
-1.218780677074074E7,997987.1926497337,
-1.3665564053217383E7,-136562.82539705632,
-1.2546155252796767E7,710157.8307019125,
-1.3878807493204372E7,-405101.5535948196,
-1.337278373426153E7,146100.78634110081,
-1.4280573354168558E7,-850149.8470982839,
-1.389651750453421E7,-376741.44698275655,
-1.4125644865803018E7,-676111.3803407749,
-1.2105527420740068E7,1130430.4840849608,
-1.4105380125701169E7,-617255.0066699792,
-1.4284477329506833E7,-880803.1175964713,
-1.3086510417062744E7,232735.38523201254,
-1.406517416734813E7,-559840.5374314493,
-1.304926863307062E7,330780.5747469554,
-1.4088991354831723E7,-559188.3044369391,
-1.4016998524680834E7,-440662.3852115496,
-1.3866746960567977E7,-298737.3419054696,
-1.3089645850200681E7,220456.4316469946,
-1.3813802324103618E7,-200648.054320498,
-1.410998738665627E7,-721139.1727310645,
-1.3718307893990941E7,-152253.4821711249,
-1.2659713597057328E7,718064.0850049831,
-1.3998411203055354E7,-396576.9471007483,
-1.4218761746498123E7,-782541.0699743733,
-1.4143874899524331E7,-731032.9460718608,
-1.3817571022084773E7,-202854.13754945836,
-1.3986688906758914E7,-359673.0810638596,
-1.2931122640333109E7,475964.719151981,
-1.2373217322579227E7,878362.1571206617,
-1.403059389136343E7,-411684.7013882849,
-1.2501052001513662E7,707952.1843084992,
-1.3823933312223706E7,-281532.93869911623,
-1.2286546113999465E7,948908.6671999481,
-1.3857640618446033E7,-324086.94568487676,
-1.324385418893017E7,267031.37209843623,
-1.3777697903201086E7,-191101.9022248111,
-1.4253804531493602E7,-645853.0642403221,
-1.2723902028928269E7,665001.4650828033,
-1.418543511294128E7,-742489.4844829473,
-1.10540002233155E7,1652174.169326746,
-1.359438123583189E7,-13071.09654929555,
-1.3829133101212734E7,-221779.48486577332,
-1.4268143823905302E7,-849320.8262796279,
-1.4261154461120784E7,-795657.3714435428,
-1.352973764400403E7,-85858.19745518314,
-1.3430216608723696E7,64096.025139601574,
-1.303221587196208E7,349143.2631136167,
-1.3669053263824034E7,-180927.4820162119,
-1.4143534967991479E7,-712464.9448595585,
-1.3456887201814298E7,32353.95062681355,
-1.3840047483060107E7,-225660.02693665124,
-1.310175028079041E7,226577.716515808,
-1.3914577651975764E7,-532973.8882010174,
-1.308056674609709E7,238987.40947000374,
-1.434006407988312E7,-932534.8818563421,
-1.3618716534317393E7,-221736.1049667252,
-1.2970148007743305E7,433795.46076224477,
-1.4071578912808737E7,-527567.5359000529,
-1.2285585776475428E7,908276.0247736835,
-1.3981578637600282E7,-391088.06161768787,
-1.3879217575957756E7,-277287.44512272644,
-1.3594137639628217E7,-16051.334769561057,
-1.3560833176613202E7,-169936.65461498353,
-1.249557406926421E7,691202.6503797814,
-1.3986199068242589E7,-399742.1806320527,
-1.4076260110414179E7,-523727.6777692843,
-1.3528757335268307E7,-108510.33621719947,
-1.2302106605982507E7,937321.6065752768,
-1.3067393951807728E7,293352.9009015588,
-1.3843382653479427E7,-227665.4100441513,
-1.2440304566322645E7,805382.8342073725,
-1.389828978054287E7,-418087.34056218993,
-1.380096448460025E7,-184106.19633232531,
-1.2631168981575064E7,785827.7163478676,
-1.3242620837381473E7,268662.6736570031,
-1.4014335317096407E7,-462592.0954623937,
-1.35556953981683E7,-18219.26249395805,
-1.4258148978965782E7,-748694.0491355603,
-1.2478912840662813E7,787628.4950622901,
-1.3540023903600434E7,-141655.41878079408,
-1.394799364134073E7,-349254.90966143727,
-1.303117003425516E7,338572.5225539985,
-1.4043552798333406E7,-532325.7016108611,
-1.372696896681703E7,-179354.86773938936,
-1.303195005515968E7,337147.4114995041,
-1.4017573615424057E7,-402715.92076615,
-1.3631162201881303E7,-64000.453090284245,
-1.3228871941425173E7,273639.23864228855,
-1.4225023824289847E7,-647567.0928605449,
-1.3430720291255439E7,56440.03866161036,
-1.39467661113335E7,-307224.32389586355,
-1.4246145849528005E7,-725699.4345227181,
-1.3482295803379843E7,-4045.57293619074,
-1.219704146386085E7,1009081.9847613277,
-1.2605293976523006E7,557265.7296124271,
-1.4039320742406284E7,-482252.8414770039,
-1.386348122862723E7,-346237.8320620845,
-1.365126599629934E7,-74684.6994751648,
-1.414569130285701E7,-753231.1543522949,
-1.4258392018192183E7,-768671.8576509022,
-1.3547553832832472E7,-173961.6087827273,
-1.3778052431279069E7,-162013.58378350863,
-1.3405506730141377E7,-31071.21712523724,
-1.3473689799752835E7,5028.9162033240655,
-1.3886163093219843E7,-349309.91769977985,
-1.3511329111649198E7,-58537.72753565552,
-1.3857074101253781E7,-356293.36210379365,
-1.3884306418487761E7,-290359.614175348,
-1.4263472385843884E7,-770478.1435697174,
-1.3463237782025404E7,29262.36543638682,
-1.4182062596701048E7,-636922.9592804174,
-1.358410354347906E7,-118244.0123512226,
-1.3758610051219804E7,-198589.6281437015,
-1.3809319951931102E7,-193960.60880771058,
-1.4075039124082506E7,-543500.5591522375,
-1.2734726424144488E7,643463.6313597746,
-1.4116739454307852E7,-612080.1663795218,
-1.2839761056812748E7,565141.9934451935,
-1.3612863126563676E7,-45049.15486974366,
-1.3627116987692336E7,-73105.57505362164,
-1.2570517652512755E7,721218.9296986669,
-1.3835311505076833E7,-284745.19532388146,
-1.2612053264314348E7,668176.7988641635,
-1.3883531536312759E7,-409990.66654586105,
-1.3393550218269147E7,127742.63973250093,
-1.4281622435994228E7,-858787.0792650019,
-1.3999489600905955E7,-458860.21013474977,
-1.4120500675921815E7,-672286.6225014825,
-1.1126575873621305E7,1671213.5881378588,
-1.4115573384899244E7,-625906.2687700042,
-1.4308673556324424E7,-909260.0554297508,
-1.3088805293000322E7,230867.56660999413,
-1.4308699410538571E7,-799061.0886322797,
-1.3054644461292177E7,334063.40101173415,
-1.4088251965964628E7,-559092.139403236,
-1.4017240800418034E7,-441383.2190382136,
-1.4117045404172689E7,-546582.9694703988,
-1.3093950311736632E7,217267.53559408567,
-1.3830380361374732E7,-207164.5647447701,
-1.4178755675448202E7,-801960.122546975,
-1.3694825362992145E7,-132265.06103721113,
-1.275354712290469E7,624568.2656865756,
-1.3264423725447815E7,309849.8764756091,
-1.4071326655312391E7,-627141.9735712457,
-1.4143201227593118E7,-729739.4269738422,
-1.3829479920647647E7,-210113.28603696937,
-1.3981919984212715E7,-342368.0750822486,
-1.2932138072148042E7,475261.97219923936,
-1.2370844749687942E7,879127.1795637411,
-1.4204076926591285E7,-589736.3499527491,
-1.2529556565102294E7,677332.863187961,
-1.3817326795152353E7,-275267.26837829733,
-1.2304796292269042E7,935088.7758678239,
-1.3882080524127975E7,-352879.33757646906,
-1.3245536299094448E7,267335.2401877614,
-1.3402896639066577E7,132429.91538229102,
-1.3870560044139532E7,-359207.14880427194,
-1.2685242898425499E7,692920.7239687867,
-1.4113637002216678E7,-650497.9929402516,
-1.1278090128278164E7,1507857.4374822776,
-1.3725517802872213E7,-133868.47912714814,
-1.3886565715140138E7,-267367.0760606139,
-1.413992332123585E7,-698398.1645839773,
-1.4283301575632391E7,-821717.8762577443,
-1.3528696307327952E7,-84126.02447463646,
-1.3445650204150438E7,51150.39990984303,
-1.3042261943544654E7,339563.137938668,
-1.2895564364453768E7,466513.35454049835,
-1.4139172100728424E7,-708075.9612457802,
-1.345894801660333E7,33002.09219437355,
-1.3832716919685747E7,-218105.12634526554,
-1.3068079928768689E7,254379.07103218234,
-1.3904483249899406E7,-522002.263066312,
-1.3059861667145424E7,259762.06761609562,
-1.4292331521848742E7,-872021.6861018857,
-1.3620965763780776E7,-226447.24479175257,
-1.2974004369417604E7,431410.6596158311,
-1.4071209109929625E7,-530404.2170966025,
-1.1598889445513325E7,1424168.111257912,
-1.3972660193946285E7,-390781.3459707812,
-1.388854727015424E7,-286757.9256376236,
-1.3589280272059932E7,-11507.583280188048,
-1.3592895702366557E7,-181010.65868130932,
-1.2449311581352767E7,643864.0534137271,
-1.3989500929368112E7,-402115.5974631367,
-1.4110669260542054E7,-578987.8670237159,
-1.3535666324609462E7,-116834.74718918162,
-1.2307611753901772E7,933301.6520024436,
-1.3062488228706831E7,297443.945265079,
-1.384095506304126E7,-233294.79442743887,
-1.244621633304734E7,801436.3585037797,
-1.4171780304877304E7,-612894.7515192414,
-1.3805477363330128E7,-187401.33729397334,
-1.1771008290874777E7,1241782.5254211698,
-1.3248121900284126E7,262249.5272336479,
-1.4194771671967244E7,-657568.6676121461,
-1.2711634217685565E7,602870.9391568238,
-1.4255065765673567E7,-746187.6464225927,
-1.2482327821053062E7,781813.2788100789,
-1.3544206653887449E7,-144514.2002274603,
-1.389679362411883E7,-298558.95042815636,
-1.3046514742083678E7,325637.77836197405,
-1.4409132778801978E7,-890159.620651923,
-1.3826266120145483E7,-252962.9470615706,
-1.3033085399848532E7,336536.74101641105,
-1.4031445676948957E7,-381532.4414465197,
-1.3545197421393136E7,13734.930588912235,
-1.3353620586811066E7,160424.92578357545,
-1.4177255952145334E7,-590240.5133046238,
-1.348223927984378E7,11247.36918185719,
-1.395085697330911E7,-311297.1697145499,
-1.424266408476046E7,-721504.9318623106,
-1.347617322611606E7,537.2502019155321,
-1.242715219349818E7,873006.698330756,
-1.2523814892039726E7,625330.2872531622,
-1.4067188646945242E7,-510236.0603425948,
-1.3807910311217817E7,-284571.1045818357,
-1.364101721321467E7,-65883.92656459475,
-1.414711834929435E7,-754988.2482858519,
-1.4279570360018129E7,-792463.7776872263,
-1.3542503646783167E7,-169637.64161976028,
-1.3817545398735568E7,-202250.0717194219,
-1.3465342807589795E7,-87332.1505275118,
-1.3455424264856711E7,17350.808942254203,
-1.369597945368135E7,-168342.29201248265,
-1.3514057639547858E7,-59527.05794961546,
-1.3860235696765412E7,-359246.6947604792,
-1.3671865815199371E7,-80996.7037995916,
-1.4281712081575336E7,-793860.7994189111,
-1.3429385462313434E7,59992.715372477316,
-1.4166307429305136E7,-614980.2785975104,
-1.2944486644279504E7,264755.35260295175,
-1.3750390925623488E7,-191514.37919614246,
-1.381588508937652E7,-199486.22105318136,
-1.4109487468949186E7,-577202.7333233785,
-1.2539965273485575E7,818687.9509524505,
-1.4101425908676608E7,-596324.1797843771,
-1.2818225645260168E7,582913.7565241347,
-1.3701275295702415E7,-122189.88958379347,
-1.3795685963993972E7,-242444.14773856074,
-1.2397990232985647E7,843967.5073949859,
-1.3712667209042834E7,-100459.41865274313,
-1.247820587314039E7,788588.597234938,
-1.3882286466474991E7,-409056.5694382516,
-1.3381040062977E7,137187.57589859515,
-1.4318394150176847E7,-896418.4986544813,
-1.4182285835304748E7,-643312.3267556969,
-1.4128757809620567E7,-683492.1725930026,
-1.2445478026339076E7,924080.2328715734,
-1.4074788115578184E7,-574731.6108602087,
-1.4286844924069602E7,-879937.5104096042,
-1.3084067751208553E7,234817.34117538776,
-1.4298359063306395E7,-787133.0091900509,
-1.3026696481872212E7,352791.1089741376,
-1.409025709678201E7,-561339.713547687,
-1.4018087441254318E7,-442518.7199328939,
-1.411435931332178E7,-559471.5408407983,
-1.3100069268355941E7,212784.78545207693,
-1.3804887222140547E7,-185747.90741053518,
-1.4193613145981926E7,-816037.9813234286,
-1.3671635326141646E7,-111504.97170428101,
-1.2773767896735653E7,623942.932602632,
-1.329075087178854E7,268838.19654858526,
-1.4112431230881402E7,-662296.1232358109,
-1.4144708464195846E7,-731384.9934161181,
-1.3836661564401789E7,-217883.5337301144,
-1.398327325210612E7,-354759.9177889092,
-1.2934476389006559E7,472824.00106937834,
-1.2363360980851648E7,882686.8128044525,
-1.4001023957349211E7,-406934.30468170956,
-1.2505103905661268E7,706945.8681475488,
-1.3820414139825087E7,-279954.20642817987,
-1.2283199137781464E7,950470.3336649593,
-1.384939077693164E7,-316502.85636388883,
-1.323877832773713E7,270827.54994180944,
-1.383329527513295E7,-225226.1229348159,
-1.424631022761989E7,-630112.49301264,
-1.269389016452203E7,684161.5041455295,
-1.4178709232438775E7,-722656.5193748432,
-1.1254477127395004E7,1449538.8041197706,
-1.3365562601938479E7,37295.87062486515,
-1.3887333634821184E7,-268645.33506153774,
-1.407707341632927E7,-670592.3590695639,
-1.4287439303448353E7,-822909.5780002561,
-1.352367873209713E7,-79659.08757729614,
-1.3437029329473393E7,58828.857194306634,
-1.303977480681808E7,345159.4975857546,
-1.3649759144877654E7,-110219.2695970154,
-1.4140786189910168E7,-709756.5940124242,
-1.3469883671121316E7,18608.474340464694,
-1.3836557207439091E7,-222264.94045418416,
-1.3096844150083903E7,231669.2898328782,
-1.3895300548601542E7,-512392.9960906133,
-1.3053389729939574E7,262959.68924825895,
-1.4308883144622771E7,-907844.9342825598,
-1.339163027664169E7,-21378.01764388504,
-1.2964853923266377E7,438426.21667965845,
-1.4072778843727024E7,-528938.2315040916,
-1.2073752112242492E7,1063221.43247267,
-1.3969563023867065E7,-386340.3805749379,
-1.3938806017987214E7,-325251.11645841127,
-1.3594514079545913E7,-15712.764706655562,
-1.3313483063024182E7,76463.35387672756,
-1.2398867334982831E7,700617.7099051644,
-1.398768313369343E7,-401534.4834766334,
-1.4117291098972602E7,-579451.8610222627,
-1.3534648510452854E7,-113374.24405767614,
-1.2300511295904743E7,936097.3570165666,
-1.306576235507026E7,294869.11101570446,
-1.3830337249355016E7,-223288.39485934752,
-1.2447958723586299E7,799232.072728387,
-1.3894397486953892E7,-388813.58403288404,
-1.3805859616297191E7,-188506.59881252443,
-1.2612029690537093E7,622960.7786835444,
-1.3241431684196066E7,267934.131689989,
-1.4119642088347996E7,-582236.3168945672,
-1.3907712533437727E7,-421527.0585074277,
-1.4253206112543855E7,-743854.91436969,
-1.2277149919307299E7,924945.7516224601,
-1.3545774650979714E7,-146513.58951129386,
-1.381007771391593E7,-214442.2916849281,
-1.305145619953053E7,322821.3359814121,
-1.4449273121518748E7,-933485.6506742191,
-1.3749317713058533E7,-175540.13023295766,
-1.303901519188258E7,330858.0368818688,
-1.4174931093075037E7,-548037.8165743253,
-1.3580283666776173E7,-16744.329093356253,
-1.3346864026147969E7,160955.04723972385,
-1.4206516749313714E7,-631938.0579724894,
-1.3450983830875438E7,37286.49447310428,
-1.3942949255942792E7,-304356.30392879574,
-1.4246197204130806E7,-725912.6614961126,
-1.348119212915855E7,-3630.5401075787954,
-1.2321599568600273E7,909889.7285372486,
-1.248658427367636E7,641155.2944502084,
-1.405690638987041E7,-498560.29113405675,
-1.3794862585618334E7,-272582.13750677824,
-1.3664450830313288E7,-87721.2194019497,
-1.4151599140004227E7,-760140.1441179606,
-1.4270917670317931E7,-780673.7323069657,
-1.3531756193233656E7,-161928.22856999535,
-1.3805476802976293E7,-185780.81535190766,
-1.3654996532021835E7,-232717.750388475,
-1.3487081173303988E7,-12421.92521340064,
-1.3908211520671332E7,-367782.6554483604,
-1.3509849111866282E7,-57075.14561033225,
-1.3856684075678473E7,-355799.0680957301,
-1.3815236847457409E7,-192124.71893171544,
-1.4289661049199441E7,-802364.2286050874,
-1.347227244417235E7,23813.431504354277,
-1.4260200828236597E7,-715153.9716049607,
-1.396728308742275E7,-488504.38699772727,
-1.3755582174582636E7,-196751.47233830663,
-1.382156989561112E7,-204382.42496324753,
-1.411288242408048E7,-582008.6777724823,
-1.2900836488276577E7,550136.5520338538,
-1.4110151785834761E7,-604024.4394646422,
-1.28281112062393E7,573422.0688774515,
-1.3679799934763221E7,-112560.26053869145,
-1.3724302336256279E7,-175184.53184957386,
-1.2505069481381074E7,780059.9321669438,
-1.400028657505658E7,-411969.2111820607,
-1.243559164928478E7,795451.6264483813,
-1.3880009010633085E7,-406184.4758164324,
-1.3343089903295277E7,171331.8122565807,
-1.4283286682932539E7,-861029.6578929649,
-1.4238130486092068E7,-720140.4762215774,
-1.413487263044512E7,-690623.832237595,
-1.2777830483305763E7,680788.3341333105,
-1.4080007623358045E7,-572965.4939085575,
-1.4286016087628694E7,-883240.2455444098,
-1.3086208618813876E7,232071.32542293498,
-1.4138813304880565E7,-639559.429007365,
-1.3011406433610253E7,370297.4112554414,
-1.4089460561707191E7,-559050.6152143496,
-1.4016391558437388E7,-440652.409899313,
-1.4028338871153394E7,-471905.2392316341,
-1.3104631763542132E7,206500.07382993502,
-1.3797630811015217E7,-184863.34660866344,
-1.4180510654135715E7,-806706.4621777985,
-1.3747141169928625E7,-181258.02384223774,
-1.2761075009043071E7,620840.1859126728,
-1.3285712223455809E7,226986.66206457125,
-1.4132524533147197E7,-667580.5035167289,
-1.4146574573520664E7,-733788.2731432201,
-1.3813029391867012E7,-196769.03092728485,
-1.4009763752488334E7,-381473.0412000283,
-1.2934648090834588E7,473313.7631601871,
-1.2368940594680507E7,879526.3222857903,
-1.4123257697614815E7,-514448.01121764234,
